id,price_doc
33604,4225229.764893322
33605,6611463.001094203
33606,6499326.224487583
33607,9556589.047616523
33608,9286260.748954086
33609,6458552.883625109
33610,10307174.157825634
33611,6289497.829866149
33612,4588900.585733035
33613,5077515.400113878
33614,4704118.107494354
33615,5080632.684776516
33616,7334685.536178923
33617,6394159.704472229
33618,3023400.434110545
33619,8557984.184132151
33620,6156446.380291662
33621,2469778.4918425516
33622,6326429.712906161
33623,6554194.841738633
33624,6484244.527295029
33625,2804305.0379487844
33626,14930069.479076123
33627,4076504.9564377554
33628,4802577.720295428
33629,8040479.312470694
33630,5406108.151519306
33631,10541411.861918189
33632,6040174.414944696
33633,4562639.137932892
33634,8999966.667422455
33635,5988675.622923057
33636,6485350.183681491
33637,3783694.734984244
33638,7796939.730595716
33639,6986654.881932612
33640,9420634.293097777
33641,6665423.755332912
33642,8992995.554513417
33643,4912409.065384005
33644,6272206.360603007
33645,5016854.543867242
33646,9616077.250618003
33647,5343526.774730182
33648,5981773.316480811
33649,5998382.869224246
33650,5822196.731684512
33651,6185573.332637799
33652,7549801.089844651
33653,6122519.133507641
33654,5162306.403892353
33655,5083959.788805823
33656,3896366.4924440626
33657,6991315.376412393
33658,8642976.551443359
33659,6433550.602014747
33660,7811480.282897642
33661,3638175.5029440722
33662,7821313.001437323
33663,6363570.74819141
33664,7012450.949221173
33665,7522476.788366802
33666,4836975.675927464
33667,2972136.384083899
33668,7508965.8964848425
33669,15791543.579319922
33670,4713179.218566225
33671,5093281.431700656
33672,20355076.307516325
33673,11438796.96410055
33674,5066378.803360442
33675,9169755.244445631
33676,4142434.236395116
33677,6603600.38276632
33678,6882671.903695931
33679,11816283.23603869
33680,6678746.452256467
33681,9485565.831774838
33682,6534578.665432092
33683,6224605.804791548
33684,4906524.795041853
33685,6657522.930304448
33686,7664400.649675573
33687,6110386.972293147
33688,11781831.87861069
33689,3732026.659550804
33690,4908495.864448951
33691,8120817.446504864
33692,5142048.822789926
33693,7249522.177342922
33694,4301326.27280039
33695,6405796.161596483
33696,6296045.853955928
33697,4913716.34870616
33698,6992928.331669348
33699,10053711.646918759
33700,4028777.850360068
33701,7084256.64508532
33702,5651539.039165593
33703,7601794.828804924
33704,2869174.6488349703
33705,6476780.712920311
33706,7964992.076924695
33707,3485870.2188474284
33708,3141008.1307837623
33709,6380792.700618939
33710,5606223.539009464
33711,10410401.604856046
33712,8995826.434814494
33713,5542444.989162762
33714,5363850.82125103
33715,5546320.088720066
33716,4760250.096317739
33717,8189327.477362755
33718,4450255.6354241455
33719,5559608.389463436
33720,5153395.207471823
33721,7068214.024792073
33722,5168834.318419205
33723,4582081.045732346
33724,5310227.921957261
33725,4565397.1275855955
33726,7615184.932365627
33727,5808022.297767358
33728,6735849.2550550345
33729,4615925.360451805
33730,4588398.6008330295
33731,12940799.339750897
33732,6389961.638142717
33733,3814739.1750419503
33734,6498920.1649387665
33735,7840855.793227742
33736,4832004.6528377775
33737,11006291.909524053
33738,4418026.205466916
33739,6247070.388004032
33740,5021701.404872986
33741,13186186.4026022
33742,5170368.093575404
33743,6193919.664078099
33744,4540337.877966292
33745,2088326.1173402565
33746,8727464.731551517
33747,7213806.502853226
33748,5613164.237465062
33749,4735039.850669174
33750,10178506.638955584
33751,5682556.362513643
33752,4798576.352598729
33753,7370696.523213171
33754,8175026.749216395
33755,8940540.040649809
33756,7310849.123466877
33757,5436080.326906813
33758,5767728.434767082
33759,3452131.6045490997
33760,3441847.9415615173
33761,5459950.664109987
33762,5120175.192828365
33763,4638047.973109778
33764,6169778.4947285345
33765,6611395.395672211
33766,5108533.990400282
33767,9012577.16449153
33768,5596483.343094962
33769,7071912.885304664
33770,3585987.310225715
33771,4633068.27076537
33772,6291597.8053163765
33773,5921493.356168258
33774,6155869.544429587
33775,4279067.23413696
33776,5738618.879967816
33777,7167522.385117582
33778,7744189.700100058
33779,8272728.299638679
33780,13156364.200846639
33781,6557814.679163972
33782,4703803.2610815605
33783,6995153.353211742
33784,6484244.527295029
33785,9219856.14227333
33786,7210836.50894597
33787,6538770.717893879
33788,5090401.912235276
33789,5841222.880586491
33790,4940815.844900495
33791,6622074.299870182
33792,4726446.707712221
33793,10151445.595506156
33794,5112213.0906985635
33795,5258308.552349544
33796,8044877.555501134
33797,11125291.076229595
33798,7703094.598187508
33799,4028121.5733129345
33800,5864487.116768699
33801,6119915.943156558
33802,5442647.990796917
33803,6310783.546329155
33804,7816633.265707747
33805,4366733.99077711
33806,6000774.782518453
33807,9416553.152917225
33808,5395553.524316102
33809,18861334.558182932
33810,6451187.738105662
33811,10422783.430120315
33812,9313020.641636852
33813,3705690.0976692443
33814,13895076.229246043
33815,8937839.746918436
33816,5129311.865988553
33817,5549368.928156453
33818,6995153.353211742
33819,4554095.482720602
33820,5601842.290031531
33821,6689910.8349784175
33822,3549616.970853996
33823,5679335.154693375
33824,8398163.230901338
33825,8504307.47651064
33826,8720161.79137076
33827,6252402.282822314
33828,6384281.202067052
33829,6228013.195144827
33830,5076316.678063199
33831,9541066.120196356
33832,6998643.855055543
33833,8496012.307671903
33834,6483613.83704076
33835,6954363.392798928
33836,6949843.4850645345
33837,4870128.174504933
33838,8493352.696715957
33839,5638995.208058366
33840,9262314.695317699
33841,10059905.397192478
33842,6073083.89652844
33843,5537241.36959309
33844,4094397.647799806
33845,4939719.864535018
33846,6255807.8643691735
33847,5163744.6720670955
33848,6127277.62376641
33849,11559058.669810291
33850,3793400.968311503
33851,4492470.789826606
33852,6584787.23387548
33853,10062075.456958406
33854,4797681.347439439
33855,4196759.35507024
33856,2107178.7278486458
33857,7555878.415704592
33858,7141740.352562385
33859,12780269.330211902
33860,1236124.1947205362
33861,3841734.1210327893
33862,4620173.96902787
33863,4216778.2117184885
33864,6005840.320197074
33865,5088642.267625796
33866,6723129.901379378
33867,5393402.777031908
33868,10072466.96064501
33869,7939795.190041961
33870,5769284.045389325
33871,6493896.505224455
33872,6613751.590703684
33873,6585384.389923124
33874,4747138.879607629
33875,11440642.830636023
33876,7739067.365276635
33877,7750703.688015697
33878,5385793.41074383
33879,3073328.6982539827
33880,4534739.011233303
33881,5725073.934780279
33882,3655237.8805240477
33883,5045630.557321784
33884,6496593.786322643
33885,7028350.140436802
33886,8125330.944560181
33887,7524779.679057195
33888,9714957.528294185
33889,5714816.349394638
33890,7383969.441694473
33891,5903274.427101524
33892,3913601.640621667
33893,7566063.752096675
33894,5307512.039114682
33895,5817459.17462177
33896,5101177.277642128
33897,4342100.022016295
33898,5562252.611034812
33899,11701018.554279359
33900,10444656.587901477
33901,7175701.015853472
33902,6453325.9003097955
33903,6216077.777828336
33904,5157532.425578693
33905,5554430.589950143
33906,5196876.666865731
33907,1244579.5758903376
33908,3609912.3431461668
33909,7028350.140436802
33910,4551290.761199814
33911,5343761.793985383
33912,3909829.6635719766
33913,5885529.700913103
33914,1274513.8448920646
33915,21596315.032827567
33916,6996623.7306884155
33917,5825708.244839656
33918,10218749.788921649
33919,6744905.378397714
33920,1274513.8448920646
33921,4342100.022016295
33922,4435598.301273112
33923,10255862.217576738
33924,5601090.00105182
33925,8590989.08890487
33926,6166106.891670601
33927,7760572.1445462825
33928,6584717.528805482
33929,6932710.003287485
33930,5828756.435164469
33931,6998076.462088521
33932,4363113.265780086
33933,8177340.462825229
33934,4711212.166547956
33935,2696631.203045143
33936,6254366.719452318
33937,5470201.160432456
33938,8827087.566404164
33939,6269044.894865049
33940,13487983.88356794
33941,6735885.207564852
33942,10366999.053199612
33943,9044653.571066538
33944,6020457.5664515
33945,10126840.930353094
33946,5330160.724087638
33947,7642000.5264219325
33948,6748478.057510334
33949,5514938.809718577
33950,5844542.741097351
33951,4429187.557713195
33952,6913559.700232951
33953,6608709.927682658
33954,16342648.14105156
33955,5466368.333487996
33956,11527219.319196679
33957,3713025.389736649
33958,2962266.136934292
33959,6046906.691293948
33960,6358963.74355195
33961,6933571.209360487
33962,5169912.336911872
33963,7735905.705805304
33964,5883308.161115047
33965,3506864.485118264
33966,5070377.489922659
33967,6615560.713655931
33968,7294415.738598466
33969,5051555.651027493
33970,4034937.1432116115
33971,4767512.829434684
33972,9651034.612512061
33973,6998076.462088521
33974,3005726.5025979476
33975,7640616.296753482
33976,10099611.26734371
33977,5255942.296312538
33978,6672338.587354582
33979,6997818.258516762
33980,16398003.123324761
33981,6577758.053853909
33982,4218040.370658495
33983,1305015.0202768948
33984,4544732.617419983
33985,5594855.799407727
33986,6533222.697531133
33987,5043027.364155166
33988,2133532.662149204
33989,5870976.295354262
33990,1240140.3510303944
33991,4635132.239095676
33992,2719601.3602660573
33993,11248923.621395294
33994,7337844.923744403
33995,7230857.140356803
33996,6956507.942525511
33997,6147241.916028277
33998,9517047.216302177
33999,4795163.218595628
34000,4917017.760976602
34001,7797653.5237300275
34002,6351442.403227823
34003,4639101.921855717
34004,3325344.142386279
34005,5986661.720656676
34006,12405205.169273155
34007,6344443.536145262
34008,5507104.753857909
34009,7380812.788005441
34010,6483613.83704076
34011,4333759.235039398
34012,9621740.133353319
34013,5770364.771728007
34014,8097690.1615878455
34015,6992928.331669348
34016,1265500.515989478
34017,12184699.677773187
34018,9774491.776207281
34019,8512965.464220157
34020,6550188.441753147
34021,7129164.118809106
34022,5640102.208459885
34023,5365640.422325861
34024,5817459.17462177
34025,6183758.073328904
34026,8614201.733322583
34027,7916001.7147874525
34028,6400971.061938827
34029,2941729.684542623
34030,4982358.470065307
34031,17885862.703975905
34032,5192406.334722673
34033,8553493.833872536
34034,7794600.830275599
34035,3672882.4682418285
34036,6233367.772478475
34037,4598084.959260186
34038,4120703.7226387626
34039,5198287.726191658
34040,6391341.6169230435
34041,5057365.304762297
34042,7545975.119419647
34043,4370002.191440782
34044,4938731.192016396
34045,6641907.051958793
34046,5780911.189856144
34047,6998076.462088521
34048,8373244.549169363
34049,4174480.0512745758
34050,7607216.880379033
34051,7061866.140104289
34052,6252200.586299786
34053,8313649.303332869
34054,6958661.171586284
34055,4626654.190283774
34056,3861167.910594476
34057,4695774.522474837
34058,9432346.665052958
34059,5472100.259328438
34060,3696942.0412893738
34061,5033280.7466007415
34062,1278654.7287266331
34063,7794846.155897049
34064,1308442.912898437
34065,5368352.257901739
34066,5148786.0614255825
34067,5698250.583198365
34068,9842613.32555342
34069,5842770.646276479
34070,6484483.781167335
34071,3943183.719896778
34072,9084466.268581102
34073,4581208.704010475
34074,8120566.994647723
34075,4055758.7690960476
34076,5599904.505879465
34077,5268633.1818987755
34078,10034436.386000408
34079,8637738.841406837
34080,5248605.794936658
34081,5386795.476630587
34082,6956873.696724365
34083,6093561.192165972
34084,6992670.318044866
34085,5218414.061106585
34086,7471808.801677626
34087,4737744.105792567
34088,5206701.274147443
34089,4494401.130729497
34090,5378530.103899834
34091,6505323.344894558
34092,5710067.893592874
34093,6119593.144251289
34094,6365750.757142674
34095,3611609.746334855
34096,6798285.0916911345
34097,11979522.83862697
34098,8942353.963118086
34099,7754668.01995836
34100,4836759.14860327
34101,8656027.453989038
34102,5683172.697890397
34103,8064982.058102909
34104,2438425.4733372745
34105,4996327.322758873
34106,5758732.841029045
34107,6995411.45845456
34108,5817459.17462177
34109,8989726.790893894
34110,6992670.318044866
34111,4525826.808868707
34112,8496811.712452998
34113,5646549.234849196
34114,6190336.029857339
34115,3593788.075111941
34116,8512965.464220157
34117,6159730.386581111
34118,4124133.5166760813
34119,6576712.884823865
34120,1271361.0121743141
34121,3870466.7440373343
34122,3546357.316834671
34123,4121940.063642486
34124,6279932.827529534
34125,4279463.351276695
34126,12084923.140633302
34127,3680578.7684641336
34128,7928097.968083075
34129,6229273.85961224
34130,6189057.040971634
34131,15767007.035662035
34132,8967303.019587737
34133,12348871.968884677
34134,6059814.749637663
34135,6992928.331669348
34136,7691421.756374611
34137,3730006.767945984
34138,5624136.197659613
34139,8104321.080871607
34140,5931664.402048463
34141,8220081.545087817
34142,5975888.894726601
34143,6042216.034079952
34144,9668263.000829319
34145,3988942.1089206696
34146,10109618.785667486
34147,5622794.7708291095
34148,6416666.96037479
34149,4484205.821548914
34150,11721956.638638178
34151,5105328.97718196
34152,9216507.53334172
34153,4946733.841548356
34154,6291098.297972184
34155,5057365.304762297
34156,5820385.962511496
34157,6372361.814029656
34158,5465668.463329962
34159,11440642.830636023
34160,5702476.043772125
34161,4121996.18154138
34162,3309469.257968421
34163,4952801.115776815
34164,3865563.6840240303
34165,7241426.056744241
34166,5694752.612317881
34167,8504307.47651064
34168,7541076.845753104
34169,7062300.689454389
34170,6894435.656577935
34171,5125664.801545962
34172,5682396.832035185
34173,5621553.409090064
34174,5052889.382775141
34175,5190869.899839937
34176,4745707.367492719
34177,6243390.639621137
34178,6583987.038481369
34179,5195015.897906613
34180,7752763.37984703
34181,5056406.063464327
34182,6484483.781167335
34183,3397098.9223872265
34184,5241324.540163583
34185,7081616.55215112
34186,8708462.09238442
34187,5954899.123337002
34188,3611182.507714138
34189,6287624.402188121
34190,5705774.490854723
34191,8964584.645039612
34192,6089436.208554289
34193,4680582.451062395
34194,5576437.213312801
34195,8727464.731551517
34196,2958964.9158327086
34197,6316870.261683115
34198,5266301.810481883
34199,5304587.959872349
34200,7608135.081391137
34201,4509294.762256804
34202,9729808.55664068
34203,7073579.842380383
34204,7532895.084528682
34205,6334807.976081062
34206,4295611.850855436
34207,4031083.774566508
34208,7911742.369848752
34209,4994878.467209816
34210,13078612.364819147
34211,7146819.074513869
